Date,Open,High,Low,Close,Adj Close,Volume
2012-09-10,54.60415267944336,54.60415267944336,53.94771194458008,54.18641662597656,30.651857376098633,3201775
2012-09-11,53.95765686035156,54.126739501953125,53.81841278076172,53.88803482055664,30.48306655883789,3225043
2012-09-12,53.61948776245117,54.90253829956055,53.61948776245117,54.76329040527344,30.978178024291992,5046859
2012-09-13,54.4350700378418,54.76329040527344,54.4350700378418,54.723506927490234,30.955673217773438,2427730
2012-09-14,55.190975189208984,55.20092010498047,54.70361328125,54.98210525512695,31.101959228515625,3717818
2012-09-17,55.01194381713867,55.1810302734375,54.97216033935547,54.9920539855957,31.107585906982422,3601314
2012-09-18,54.97216033935547,55.17108154296875,54.85778045654297,54.9920539855957,31.107585906982422,3444796
2012-09-19,54.9920539855957,55.161136627197266,54.81302261352539,55.051727294921875,31.141342163085938,5669245
2012-09-20,54.6638298034668,55.07162094116211,54.624046325683594,54.67377853393555,30.927549362182617,7717447
2012-09-21,54.71356201171875,55.051727294921875,54.64891052246094,54.852806091308594,31.02882194519043,2980104
2012-09-24,54.75334548950195,54.98210525512695,54.55442428588867,54.78318405151367,30.98943328857422,5256140
2012-09-25,54.77323913574219,55.25065231323242,54.723506927490234,55.01194381713867,31.118837356567383,3623857
2012-09-26,54.88264465332031,55.33021926879883,54.822967529296875,55.07162094116211,31.152599334716797,2995319
2012-09-27,54.9920539855957,55.618656158447266,54.9920539855957,55.529144287109375,31.411415100097656,4556037
2012-09-28,55.5987663269043,55.618656158447266,55.2208137512207,55.46946716308594,31.37764549255371,12447266
2012-10-01,55.549034118652344,55.747955322265625,55.4097900390625,55.549034118652344,31.422657012939453,1427292
2012-10-02,55.60871124267578,55.88222885131836,55.489356994628906,55.73801040649414,31.529558181762695,2694995
2012-10-03,55.87725830078125,55.97671890258789,55.69822692871094,55.69822692871094,31.50705909729004,2354914
2012-10-04,55.97671890258789,56.33477783203125,55.89714813232422,56.245262145996094,31.816495895385742,3167163
2012-10-05,56.39445495605469,56.682891845703125,56.016502380371094,56.54364776611328,31.985280990600586,2683734
2012-10-08,56.52375411987305,56.672943115234375,56.115962982177734,56.2850456237793,31.83900260925293,2687115
2012-10-09,56.13585662841797,56.63315963745117,56.13585662841797,56.424293518066406,31.91776466369629,3286951
2012-10-10,56.195533752441406,56.583431243896484,56.16569519042969,56.344722747802734,31.87276268005371,2928388
2012-10-11,56.20547866821289,56.59337615966797,56.13585662841797,56.43423843383789,31.92339515686035,4109422
2012-10-12,56.344722747802734,56.59337615966797,56.245262145996094,56.54364776611328,31.985280990600586,2141401
2012-10-15,56.324832916259766,56.76245880126953,56.324832916259766,56.62321472167969,32.03028869628906,2699156
2012-10-16,56.79229736328125,57.22992706298828,56.74256896972656,56.782352447509766,32.120304107666016,2650242
2012-10-17,56.92159652709961,57.19014358520508,56.63315963745117,56.682891845703125,32.064056396484375,3849564
2012-10-18,57.19014358520508,57.19014358520508,56.50386047363281,56.74256896972656,32.09781265258789,3690697
2012-10-19,56.74256896972656,56.74256896972656,56.245262145996094,56.53369903564453,31.97966194152832,3769314
2012-10-22,56.314884185791016,56.56353759765625,56.255210876464844,56.36461639404297,31.884008407592773,3280985
2012-10-23,56.29499435424805,56.83208465576172,56.29499435424805,56.79229736328125,32.125938415527344,3371949
2012-10-24,56.60332489013672,57.13046646118164,56.444183349609375,56.77240753173828,32.114681243896484,3561454
2012-10-25,56.73262023925781,57.040950775146484,56.73262023925781,56.9912223815918,32.23846435546875,2413438
2012-10-26,56.9912223815918,57.16030502319336,56.483970642089844,56.54364776611328,31.985280990600586,10481609
2012-10-29,56.59337615966797,56.83208465576172,56.46407699584961,56.483970642089844,31.9515323638916,1865140
2012-10-30,56.54364776611328,57.0707893371582,56.53369903564453,57.00116729736328,32.24409103393555,2519014
2012-10-31,57.16030502319336,57.56809616088867,56.96138381958008,57.43879699707031,32.49164962768555,4335193
2012-11-01,57.28960418701172,57.59793472290039,56.951438903808594,56.96138381958008,32.221588134765625,4265935
2012-11-02,57.10062789916992,57.16030502319336,56.74256896972656,57.06084442138672,32.277854919433594,3737087
2012-11-05,57.050899505615234,57.180198669433594,56.60332489013672,57.09068298339844,32.29472732543945,2415897
2012-11-06,57.09068298339844,57.379119873046875,57.02105712890625,57.170249938964844,32.3397331237793,1513055
2012-11-07,57.170249938964844,57.68745040893555,56.83208465576172,57.488525390625,32.519779205322266,2904973
2012-11-08,57.140411376953125,57.876426696777344,57.00116729736328,57.866477966308594,32.73358154296875,3365001
2012-11-09,57.806800842285156,58.72184371948242,57.75707244873047,58.503028869628906,33.09365463256836,5388041
2012-11-12,58.642276763916016,59.338504791259766,58.433406829833984,59.07990646362305,33.41998291015625,3376618
2012-11-13,59.06001281738281,59.15947341918945,58.36378479003906,58.3836784362793,33.02614212036133,4998051
2012-11-14,58.2344856262207,58.8809814453125,58.2344856262207,58.771575927734375,33.245567321777344,3402180
2012-11-15,58.532867431640625,58.59254455566406,58.0057258605957,58.37372970581055,33.0205192565918,3629262
2012-11-16,58.2344856262207,58.29416275024414,57.80183029174805,57.965938568115234,32.78983688354492,4393677
2012-11-19,58.204647064208984,58.26432418823242,57.66755676269531,57.836639404296875,32.716697692871094,3179787
2012-11-20,58.045509338378906,58.05545425415039,57.4487419128418,57.59793472290039,32.58167266845703,3200901
2012-11-21,57.77696228027344,57.77696228027344,57.46863555908203,57.56809616088867,32.56479263305664,2548924
2012-11-22,57.866477966308594,58.52292251586914,57.747127532958984,58.35383987426758,33.0092658996582,2660743
2012-11-23,58.503028869628906,58.72184371948242,58.274269104003906,58.63233184814453,33.16679382324219,1978922
2012-11-26,58.68206024169922,59.129634857177734,58.63233184814453,58.83125305175781,33.279319763183594,2626622
2012-11-27,58.78152084350586,59.21915054321289,58.44335174560547,58.900875091552734,33.31870651245117,2859941
2012-11-28,58.8809814453125,58.91082000732422,58.662166595458984,58.662166595458984,33.183677673339844,3164753
2012-11-29,58.6920051574707,59.209205627441406,58.6920051574707,59.11968994140625,33.44247817993164,3396785
2012-11-30,59.328556060791016,59.64683151245117,59.18931198120117,59.368343353271484,33.5831413269043,17129168
2012-12-03,59.54737091064453,60.55192947387695,59.50758743286133,60.48230743408203,34.21328353881836,4986962
2012-12-04,60.24359893798828,60.99950408935547,60.044677734375,60.17397689819336,34.03887176513672,3225167
2012-12-05,59.925323486328125,60.989559173583984,59.925323486328125,60.750850677490234,34.365196228027344,3472712
2012-12-06,60.830421447753906,60.94977569580078,59.97505569458008,60.034732818603516,33.960105895996094,3269019
2012-12-07,60.37289810180664,60.77074432373047,60.283382415771484,60.55192947387695,34.25266647338867,2438818
2012-12-10,60.43257522583008,60.92988204956055,60.43257522583008,60.57181930541992,34.26390838623047,2091532
2012-12-11,60.51214599609375,60.959720611572266,60.37289810180664,60.959720611572266,34.483341217041016,2114848
2012-12-12,61.15864181518555,61.287940979003906,60.87020492553711,60.87020492553711,34.432701110839844,2694376
2012-12-13,60.9199333190918,61.188480377197266,60.71106719970703,60.94977569580078,34.47772216796875,2578401
2012-12-14,61.059181213378906,61.546539306640625,60.979610443115234,61.32772445678711,34.69152069091797,3195685
2012-12-17,61.059181213378906,61.2481575012207,60.92988204956055,60.959720611572266,34.483341217041016,2164432
2012-12-18,61.2481575012207,61.49681091308594,61.059181213378906,61.118858337402344,34.573360443115234,3238336
2012-12-19,61.26804733276367,61.317779541015625,60.830421447753906,60.99950408935547,34.50584411621094,3420626
2012-12-20,61.02934265136719,61.17853546142578,60.74090576171875,61.17853546142578,34.60712814331055,5948454
2012-12-21,61.40729522705078,61.94438552856445,61.347618103027344,61.6658935546875,34.882808685302734,21761297
2012-12-24,61.805137634277344,62.143306732177734,61.755409240722656,61.99411392211914,35.06846618652344,698823
2012-12-27,62.043846130371094,62.043846130371094,61.63605499267578,61.785247802734375,34.950321197509766,1483558
2012-12-28,61.815086364746094,62.242767333984375,61.79519271850586,61.914546966552734,35.023460388183594,1250403
2012-12-31,61.675838470458984,62.17314529418945,61.645999908447266,61.84492492675781,34.984073638916016,1532392
2013-01-02,61.97422409057617,62.63066864013672,61.785247802734375,62.382015228271484,35.287899017333984,1746803
2013-01-03,62.66050338745117,62.94894027709961,62.372066497802734,62.89921188354492,35.58046340942383,1805548
2013-01-04,62.99867248535156,63.00861740112305,62.67045211791992,62.909156799316406,35.586082458496094,1348725
2013-01-07,63.137916564941406,63.35673141479492,62.242767333984375,62.26266098022461,35.22038269042969,3017912
2013-01-08,62.13336181640625,62.13336181640625,60.9199333190918,61.03928756713867,34.52835464477539,6530253
2013-01-09,61.118858337402344,61.14869689941406,60.601661682128906,61.06912612915039,34.545230865478516,5568826
2013-01-10,61.089019775390625,61.526649475097656,61.02934265136719,61.27799606323242,34.66338348388672,2691683
2013-01-11,61.645999908447266,61.645999908447266,61.04923629760742,61.04923629760742,34.533973693847656,2474785
2013-01-14,61.32772445678711,61.56643295288086,61.218318939208984,61.297889709472656,34.67463684082031,1431647
2013-01-15,61.2481575012207,61.73551559448242,61.07907485961914,61.417240142822266,34.74214553833008,2522139
2013-01-16,61.74546432495117,62.13336181640625,61.6658935546875,61.95433044433594,35.045963287353516,3194374
2013-01-17,61.97422409057617,62.710235595703125,61.95433044433594,62.123416900634766,35.14161682128906,4236708
2013-01-18,62.272605895996094,62.39196014404297,62.014007568359375,62.123416900634766,35.14161682128906,2039201
2013-01-21,61.83497619628906,62.05379104614258,61.36751174926758,61.86481475830078,34.99532699584961,2549728
2013-01-22,61.71562576293945,62.372066497802734,61.675838470458984,62.20298385620117,35.18661880493164,2640470
2013-01-23,62.282554626464844,62.43174362182617,62.03390121459961,62.33228302001953,35.259769439697266,2418066
2013-01-24,62.36212158203125,62.909156799316406,62.20298385620117,62.89921188354492,35.58046340942383,2976614
2013-01-25,63.167755126953125,63.42635726928711,62.919105529785156,63.2473258972168,35.777381896972656,14404852
2013-01-29,63.8043098449707,64.74919128417969,63.615333557128906,64.38117980957031,36.41877365112305,4447690
2013-01-30,64.32150268554688,64.69945526123047,63.91371536254883,64.3513412475586,36.401893615722656,2771179
2013-01-31,64.43091583251953,64.70940399169922,64.0728530883789,64.10269165039062,36.2612419128418,3265540
2013-02-01,64.44085693359375,64.70940399169922,64.23199462890625,64.69945526123047,36.59880828857422,2490888
2013-02-04,64.84864807128906,65.04756927490234,64.33145141601562,64.36128997802734,36.40752029418945,2905332
2013-02-05,63.85403823852539,64.32150268554688,63.77446746826172,63.95349884033203,36.17684555053711,3440891
2013-02-06,64.49058532714844,64.68951416015625,64.27177429199219,64.28172302246094,36.36251449584961,2436698
2013-02-07,64.28172302246094,64.6795654296875,64.27177429199219,64.3513412475586,36.401893615722656,2090673
2013-02-08,64.33145141601562,64.7790298461914,64.2021484375,64.48064422607422,36.47503662109375,2770758
2013-02-11,64.55026245117188,64.92821502685547,64.51048278808594,64.76908111572266,36.63819885253906,1858832
2013-02-12,64.99784088134766,65.3857421875,64.7790298461914,65.16692352294922,36.863250732421875,3043885
2013-02-13,66.63894653320312,67.01689910888672,66.39029693603516,66.74835968017578,37.7578239440918,5301947
2013-02-14,66.72846221923828,66.9074935913086,66.11180877685547,66.53948974609375,37.63966751098633,4072724
2013-02-15,66.63894653320312,67.37496185302734,66.3803482055664,66.66878509521484,37.71281433105469,5707296
2013-02-18,64.93816375732422,65.94271850585938,64.84864807128906,65.42552185058594,37.937744140625,35612630
2013-02-19,65.42552185058594,65.6940689086914,65.0077896118164,65.6940689086914,38.093467712402344,4752171
2013-02-20,65.94271850585938,66.5494384765625,65.94271850585938,66.48976135253906,38.55485153198242,3882875
2013-02-21,66.39029693603516,66.63894653320312,64.46075439453125,64.46075439453125,37.37831115722656,5189681
2013-02-22,64.94811248779297,66.28089141845703,64.84864807128906,65.19676208496094,37.805091857910156,8169175
2013-02-25,65.43547058105469,65.88304138183594,65.17687225341797,65.39568328857422,37.92043685913086,1827109
2013-02-26,64.50053405761719,65.50509643554688,63.55565643310547,65.11719512939453,37.75895690917969,4188209
2013-02-27,65.7437973022461,65.8233642578125,65.35590362548828,65.65428161621094,38.07038879394531,1927596
2013-02-28,66.19137573242188,67.22576904296875,66.16153717041016,66.9074935913086,38.79707717895508,7771253
2013-03-01,66.70857238769531,67.48436737060547,66.55937957763672,67.48436737060547,39.131587982177734,3634158
2013-03-04,67.58383178710938,67.70318603515625,66.64889526367188,66.75830078125,38.71056365966797,2732840
2013-03-05,67.64350891113281,68.46903228759766,67.62361145019531,68.30989837646484,39.61027526855469,3969601
2013-03-06,69.25477600097656,69.48353576660156,68.628173828125,68.9365005493164,39.9736213684082,4029263
2013-03-07,69.22493743896484,69.45369720458984,68.35962677001953,69.30450439453125,40.187015533447266,3885515
2013-03-08,69.51337432861328,69.5631103515625,68.628173828125,69.45369720458984,40.27353286743164,3588941
2013-03-11,69.52332305908203,69.75208282470703,69.10558319091797,69.75208282470703,40.44654846191406,3531361
2013-03-12,69.6227798461914,70.56766510009766,69.42385864257812,70.19966125488281,40.70608139038086,4572973
2013-03-13,70.18971252441406,70.19966125488281,68.9862289428711,69.0061264038086,40.01399612426758,3779368
2013-03-14,69.47359466552734,69.63770294189453,68.41930389404297,68.50881958007812,39.72562789916992,4402053
2013-03-15,69.21499633789062,69.81175994873047,69.085693359375,69.80181121826172,40.47537612915039,5858293
2013-03-18,68.64806365966797,69.36418151855469,68.63811492919922,68.84698486328125,39.92171859741211,3303117
2013-03-19,69.26472473144531,69.76203155517578,68.66795349121094,68.80720520019531,39.898651123046875,4171771
2013-03-20,68.49887084960938,69.16028594970703,68.26016235351562,68.78730773925781,39.887115478515625,4297097
2013-03-21,69.47359466552734,69.49348449707031,67.87226867675781,68.28005981445312,39.59297561645508,7056752
2013-03-22,68.7773666381836,69.085693359375,67.68328857421875,68.26016235351562,39.58143997192383,4156915
2013-03-25,68.628173828125,69.19509887695312,68.4789810180664,68.628173828125,39.794830322265625,2844049
2013-03-26,68.14081573486328,68.41930389404297,67.83248138427734,67.94188690185547,39.39688491821289,2836520
2013-03-27,68.26016235351562,68.41930389404297,67.5937728881836,68.01151275634766,39.43726348876953,2781363
2013-03-28,67.6932373046875,68.03140258789062,67.34014892578125,67.64350891113281,39.2238655090332,13159533
2013-04-02,67.87226867675781,68.57844543457031,67.49431610107422,68.57844543457031,39.7659912109375,4099733
2013-04-03,68.86688232421875,69.22493743896484,67.67334747314453,68.08113861083984,39.477630615234375,4616862
2013-04-04,68.08113861083984,68.65801239013672,67.40480041503906,67.73302459716797,39.2757682800293,2991266
2013-04-05,67.5440444946289,67.70318603515625,66.56932830810547,66.56932830810547,38.600990295410156,4220136
2013-04-08,66.83787536621094,67.0865249633789,65.91287994384766,66.65884399414062,38.652896881103516,2809959
2013-04-09,67.28544616699219,67.5937728881836,66.95722198486328,67.5937728881836,39.195030212402344,3423459
2013-04-10,67.1362533569336,67.40480041503906,66.84781646728516,66.93733215332031,38.81438446044922,5486377
2013-04-11,67.68328857421875,67.78275299072266,67.32523345947266,67.68328857421875,39.24692916870117,2169589
2013-04-12,68.0711898803711,68.13086700439453,67.64350891113281,67.6932373046875,39.25270080566406,3187138
2013-04-15,67.82254028320312,68.59833526611328,67.82254028320312,68.14081573486328,39.512229919433594,2988928
2013-04-16,68.09107971191406,68.19054412841797,67.60372161865234,67.7728042602539,39.2988395690918,2545487
2013-04-17,68.31983947753906,68.96633911132812,68.13086700439453,68.91661071777344,39.96208953857422,3463253
2013-04-18,69.12548065185547,69.26969909667969,68.48892974853516,68.628173828125,39.794830322265625,3850524
2013-04-19,68.85693359375,69.06580352783203,68.32978820800781,68.40935516357422,39.667945861816406,2439569
2013-04-22,68.5287094116211,68.95639038085938,68.48892974853516,68.95639038085938,39.98515319824219,1909290
2013-04-23,69.12548065185547,69.72224426269531,69.09564208984375,69.63272857666016,40.37733840942383,2771191
2013-04-24,70.12008666992188,71.34843444824219,70.11014556884766,71.3136215209961,41.35203170776367,10457534
2013-04-26,70.96550750732422,71.10475158691406,70.30906677246094,70.45825958251953,40.856040954589844,2285163
2013-04-29,70.46820068359375,71.4130859375,70.46820068359375,71.21416473388672,41.294349670410156,1670777
2013-04-30,71.9999008178711,73.1138687133789,71.91039276123047,73.05419158935547,42.3613166809082,4257795
2013-05-01,72.62651062011719,72.86521911621094,72.11925506591797,72.556884765625,42.07294464111328,1494129
2013-05-02,72.10931396484375,72.50715637207031,71.86065673828125,72.10931396484375,41.813411712646484,1570721
2013-05-03,73.05419158935547,73.40230560302734,70.6074447631836,70.67707061767578,40.98291778564453,2763324
2013-05-06,71.3136215209961,72.06952667236328,71.0848617553711,71.28378295898438,41.33472442626953,1984492
2013-05-07,71.0152359008789,71.0848617553711,69.71229553222656,69.9211654663086,40.544593811035156,3167241
2013-05-08,70.40852355957031,70.9356689453125,69.91122436523438,70.84615325927734,41.080963134765625,3183190
2013-05-09,71.05502319335938,71.27383422851562,70.41847229003906,70.65718078613281,40.97137451171875,2272382
2013-05-10,70.72679901123047,71.3136215209961,69.7918701171875,70.18971252441406,40.7003173828125,2143942
2013-05-13,70.34884643554688,71.04507446289062,70.12008666992188,70.75663757324219,41.0290412902832,2030527
2013-05-14,70.81631469726562,71.7214126586914,70.79145050048828,71.70152282714844,41.57695388793945,3095381
2013-05-15,72.23860931396484,72.53699493408203,71.3931884765625,72.25850677490234,41.89992904663086,2899309
2013-05-16,72.90499877929688,73.30284118652344,72.23860931396484,72.43753051757812,42.00373458862305,3966361
2013-05-17,72.59667205810547,73.3923568725586,72.35796356201172,72.81548309326172,42.22289276123047,3466377
2013-05-20,73.10391998291016,73.78025817871094,73.04424285888672,73.09397888183594,42.3843879699707,2515377
2013-05-21,72.6563491821289,72.81548309326172,71.80097961425781,72.08941650390625,41.801876068115234,2941536
2013-05-22,72.50715637207031,72.56683349609375,71.3136215209961,71.3136215209961,41.35203170776367,2796549
2013-05-23,70.64723205566406,70.86605072021484,69.12548065185547,69.33434295654297,40.204322814941406,5647329
2013-05-24,69.73219299316406,70.08030700683594,67.64350891113281,68.3994140625,39.66218948364258,5181818
2013-05-27,67.78275299072266,68.35962677001953,67.44458770751953,67.82254028320312,39.327674865722656,2797936
2013-05-28,67.81259155273438,68.51876831054688,67.64350891113281,68.23033142089844,39.56413650512695,2680256
2013-05-29,68.71768951416016,68.72763061523438,66.48976135253906,66.529541015625,38.57792663574219,4651588
2013-05-30,66.41018676757812,67.24565887451172,66.14164733886719,67.24565887451172,38.993167877197266,5803836
2013-05-31,67.75291442871094,68.18059539794922,66.45992279052734,66.49970245361328,38.56061935424805,12918460
2013-06-03,66.529541015625,67.45452880859375,66.1515884399414,66.55937957763672,38.59523010253906,3319572
2013-06-04,66.55937957763672,67.17604064941406,66.04218292236328,66.78813934326172,38.727874755859375,2711142
2013-06-05,66.44002532958984,66.87765502929688,65.8233642578125,65.89299011230469,38.208797454833984,4804323
2013-06-06,65.29622650146484,66.01234436035156,64.94811248779297,65.75374603271484,38.1280632019043,4369944
2013-06-07,65.63439178466797,65.66920471191406,64.66961669921875,64.66961669921875,37.49942398071289,3505218
2013-06-11,64.84864807128906,65.04756927490234,64.41101837158203,65.04756927490234,37.71858596801758,3648458
2013-06-12,64.55026245117188,65.01773071289062,64.1424789428711,64.76908111572266,37.55709457397461,3946174
2013-06-13,64.34140014648438,65.68412017822266,64.15242004394531,65.41558074951172,37.931976318359375,4254987
2013-06-14,66.34056854248047,66.84781646728516,65.7437973022461,66.73841094970703,38.69903564453125,3790527
2013-06-17,66.17147827148438,68.10102844238281,65.9924545288086,68.10102844238281,39.489166259765625,3749985
2013-06-18,68.13086700439453,68.23033142089844,67.27549743652344,68.12091827392578,39.500694274902344,3730076
2013-06-19,68.59833526611328,68.59833526611328,67.60372161865234,67.99162292480469,39.42572784423828,3932375
2013-06-20,66.76824951171875,66.95722198486328,65.65925598144531,65.90293884277344,38.214576721191406,7497377
2013-06-21,64.26182556152344,66.08197021484375,64.18225860595703,65.70401763916016,38.09922790527344,5374193
2013-06-24,65.64434051513672,65.72390747070312,64.85859680175781,65.3857421875,37.9146728515625,3033793
2013-06-25,65.34595489501953,66.17147827148438,65.34595489501953,65.7636947631836,38.13383483886719,3698975
2013-06-26,66.29083251953125,66.92738342285156,66.14164733886719,66.92738342285156,38.808616638183594,3913558
2013-06-27,67.62361145019531,69.05585479736328,67.5440444946289,68.78730773925781,39.887115478515625,5913313
2013-06-28,69.07574462890625,69.42385864257812,68.72763061523438,68.80720520019531,39.898651123046875,11484979
2013-07-01,68.35962677001953,68.46903228759766,67.12631225585938,67.16609191894531,38.94702911376953,4354990
2013-07-02,68.23033142089844,68.55854797363281,67.43463897705078,68.5287094116211,39.737159729003906,4263763
2013-07-03,68.41930389404297,68.49887084960938,67.73302459716797,68.16070556640625,39.52377700805664,3576620
2013-07-04,68.57844543457031,68.65801239013672,67.76286315917969,68.10102844238281,39.489166259765625,2277217
2013-07-05,68.63811492919922,68.84698486328125,68.36957550048828,68.61822509765625,39.789058685302734,1806515
2013-07-08,68.57844543457031,69.02601623535156,68.32978820800781,68.61822509765625,39.789058685302734,2640645
2013-07-09,69.37413024902344,70.0206298828125,69.07574462890625,69.76203155517578,40.45231628417969,4004418
2013-07-10,69.9211654663086,70.69696044921875,69.90625,69.97089385986328,40.57342529296875,3248581
2013-07-11,70.8063735961914,71.07491302490234,70.13998413085938,71.02518463134766,41.18476486206055,2628042
2013-07-12,71.29373168945312,71.32357025146484,70.43836212158203,70.58755493164062,40.93101501464844,2230407
2013-07-15,70.6074447631836,71.14453887939453,70.48809814453125,70.86605072021484,41.092491149902344,1815584
2013-07-16,71.11470031738281,71.50260162353516,70.90583038330078,71.36334991455078,41.380855560302734,2227467
2013-07-17,71.02518463134766,71.2638931274414,70.75663757324219,70.82626342773438,41.06942367553711,1929942
2013-07-18,71.40313720703125,71.4130859375,70.90583038330078,71.35340881347656,41.375091552734375,2169550
2013-07-19,71.5622787475586,71.59210968017578,70.87599182128906,71.07491302490234,41.21360397338867,1740650
2013-07-22,71.48270416259766,71.93028259277344,71.3136215209961,71.4926528930664,41.45584487915039,2616369
2013-07-23,71.71146392822266,71.9999008178711,71.5423812866211,71.9999008178711,41.74997329711914,2899822
2013-07-24,71.88055419921875,72.58672332763672,71.66173553466797,72.50715637207031,42.04412078857422,2773206
2013-07-25,72.49720764160156,73.31278991699219,72.11925506591797,73.12381744384766,42.40168762207031,3261548
2013-07-26,73.10391998291016,73.70069122314453,72.82543182373047,73.25311279296875,42.476654052734375,10846999
2013-07-29,73.20338439941406,73.78025817871094,73.10391998291016,73.46198272705078,42.59777069091797,1877004
2013-07-30,73.32273864746094,73.7205810546875,73.10391998291016,73.63106536865234,42.69581985473633,2417674
2013-07-31,74.0985336303711,74.49637603759766,73.81009674072266,73.81009674072266,42.799625396728516,4114989
2013-08-01,73.95928955078125,73.98912811279297,71.7214126586914,72.72596740722656,42.170982360839844,4274959
2013-08-02,73.35257720947266,73.52165985107422,73.03927612304688,73.42219543457031,42.574703216552734,2463781
2013-08-05,73.05419158935547,73.3923568725586,73.05419158935547,73.36251831054688,42.54011154174805,1407164
2013-08-06,73.43214416503906,73.46198272705078,72.71602630615234,73.13375854492188,42.40745162963867,2412266
2013-08-07,72.62651062011719,72.75580596923828,71.65178680419922,71.69157409667969,41.5711784362793,3656722
2013-08-08,71.69157409667969,72.6563491821289,71.5622787475586,72.60662078857422,42.10178756713867,2572834
2013-08-09,72.52704620361328,72.62651062011719,71.641845703125,72.45742797851562,42.015281677246094,2825628
2013-08-12,72.50715637207031,73.51171112060547,71.76119995117188,73.42219543457031,42.574703216552734,2242065
2013-08-13,73.70069122314453,74.37702178955078,73.58133697509766,74.14826202392578,42.995731353759766,2935039
2013-08-14,74.44664764404297,74.59584045410156,72.77570343017578,73.33267974853516,42.522796630859375,5739772
2013-08-15,73.12381744384766,73.68079376220703,72.75580596923828,73.36251831054688,42.54011154174805,3725645
2013-08-16,72.81548309326172,73.27300262451172,72.60662078857422,72.90499877929688,42.27480697631836,4986430
2013-08-19,70.49803924560547,71.17935180664062,70.46820068359375,70.76658630371094,42.18586730957031,11665278
2013-08-20,70.33890533447266,70.83621215820312,69.74213409423828,69.89132690429688,41.66409683227539,4904962
2013-08-21,70.21955108642578,70.8561019897461,70.09024810791016,70.71685791015625,42.156219482421875,3979791
2013-08-22,69.77197265625,70.87599182128906,69.77197265625,70.87599182128906,42.25108337402344,3437212
2013-08-23,71.12464904785156,71.73136138916016,70.91577911376953,71.66173553466797,42.719486236572266,3578625
2013-08-26,71.71146392822266,72.29828643798828,71.66173553466797,72.18888092041016,43.03373336791992,2783898
2013-08-27,72.50715637207031,73.20338439941406,72.25850677490234,73.07408142089844,43.56142807006836,4893910
2013-08-28,72.27839660644531,72.60662078857422,71.7711410522461,71.86065673828125,42.83806610107422,4443997
2013-08-29,71.86065673828125,72.10931396484375,71.12464904785156,71.66173553466797,42.719486236572266,2711410
2013-08-30,71.6219482421875,72.44747924804688,71.4926528930664,72.44747924804688,43.18789291381836,7384363
2013-09-02,72.73591613769531,73.28295135498047,72.5767822265625,73.28295135498047,43.68593978881836,3124822
2013-09-03,73.47193145751953,73.52165985107422,72.7060775756836,73.15365600585938,43.60886764526367,2171784
2013-09-04,72.8851089477539,73.12381744384766,72.45742797851562,72.8851089477539,43.44877243041992,3431996
2013-09-05,73.28295135498047,73.28295135498047,72.00984954833984,72.52704620361328,43.23532485961914,2448915
2013-09-06,72.98456573486328,72.99451446533203,72.25850677490234,72.76575469970703,43.37762451171875,3377975
2013-09-09,73.10391998291016,73.2630615234375,72.62651062011719,73.23322296142578,43.65629577636719,2204898
2013-09-10,73.30284118652344,73.8001480102539,73.25311279296875,73.50177001953125,43.816383361816406,2808188
2013-09-11,73.84988403320312,74.0488052368164,73.51171112060547,73.74047088623047,43.95867919921875,2747677
2013-09-12,73.8001480102539,73.9493408203125,73.42219543457031,73.58133697509766,43.863807678222656,3361283
2013-09-13,73.5713882446289,73.58133697509766,73.0691146850586,73.42219543457031,43.76893997192383,3131539
2013-09-16,73.84988403320312,73.88966369628906,73.44209289550781,73.65095520019531,43.90532302856445,2056542
2013-09-17,73.20338439941406,73.3923568725586,72.84532165527344,73.20338439941406,43.638511657714844,3476766
2013-09-18,73.19343566894531,73.60122680664062,73.1138687133789,73.58133697509766,43.863807678222656,3106206
2013-09-19,74.197998046875,74.197998046875,73.20835876464844,73.40230560302734,43.7570915222168,4984248
2013-09-20,73.4918212890625,73.65095520019531,73.10391998291016,73.35257720947266,43.727439880371094,3033076
2013-09-23,73.09397888183594,73.27300262451172,72.90499877929688,73.1138687133789,43.58513641357422,1959078
2013-09-24,72.90499877929688,72.90499877929688,72.34304809570312,72.50715637207031,43.22346878051758,1794380
2013-09-25,72.13915252685547,72.82543182373047,72.05957794189453,72.44747924804688,43.18789291381836,2976692
2013-09-26,72.21871948242188,72.92488861083984,72.20877075195312,72.81548309326172,43.40726089477539,2552673
2013-09-27,73.10391998291016,73.24317169189453,72.63148498535156,72.76575469970703,43.37762451171875,10560267
2013-09-30,72.30823516845703,72.35796356201172,70.82626342773438,70.82626342773438,42.221439361572266,3401620
2013-10-01,70.92572021484375,71.63189697265625,70.88594055175781,70.96550750732422,42.304447174072266,2543651
2013-10-02,71.55233001708984,71.75125122070312,71.13459014892578,71.28378295898438,42.494178771972656,2359266
2013-10-03,71.2638931274414,71.93028259277344,71.14453887939453,71.3136215209961,42.51197052001953,2143447
2013-10-04,70.77653503417969,71.46281433105469,70.76658630371094,71.37329864501953,42.54755401611328,2372397
2013-10-07,71.21416473388672,71.24400329589844,70.05046844482422,70.36874389648438,41.948699951171875,2354184
2013-10-08,70.07035827636719,70.95555877685547,69.98084259033203,70.71685791015625,42.156219482421875,3094266
